,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
28,E2,15/02/11,Tranmere,Sheffield Weds,3,0,0.3333333333333333,0.3076923076923077,0.42016806722689076,1011,Tranmere1011,Sheffield Weds1011,E21011,0.06119370825253179,0.3141116751269035,0.2899492385786802,0.39593908629441626,Aston Villa,Hull,3,0,0,0,0,0
29,E2,22/02/11,Bournemouth,Sheffield Weds,0,0,0.5555555555555556,0.2857142857142857,0.2222222222222222,1011,Bournemouth1011,Sheffield Weds1011,E21011,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Everton,Fulham,1,1,0,1,0,0
30,E2,26/02/11,Carlisle,Sheffield Weds,0,1,0.42016806722689076,0.3076923076923077,0.3333333333333333,1011,Carlisle1011,Sheffield Weds1011,E21011,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,Wigan,Hull,0,3,1,0,0,1
31,E2,05/03/11,Sheffield Weds,Plymouth,2,4,0.6172839506172839,0.26666666666666666,0.18181818181818182,1011,Sheffield Weds1011,Plymouth1011,E21011,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Cardiff,Blackpool,0,3,0,0,1,2
32,E2,08/03/11,Oldham,Sheffield Weds,2,3,0.4347826086956522,0.3076923076923077,0.3472222222222222,1011,Oldham1011,Sheffield Weds1011,E21011,0.08969713861018214,0.39899398951361953,0.2823649771942538,0.3186410332921267,Swansea,Middlesbrough,0,3,1,0,0,0
33,E2,12/03/11,Sheffield Weds,Notts County,0,1,0.48780487804878053,0.29411764705882354,0.2857142857142857,1011,Sheffield Weds1011,Notts County1011,E21011,0.06763681082188988,0.4569015166058744,0.2754847379535419,0.26761374544058353,Newcastle,Crystal Palace,0,3,0,0,1,1
34,E2,15/03/11,Sheffield Weds,Peterboro,1,4,0.3846153846153846,0.29411764705882354,0.3846153846153846,1011,Sheffield Weds1011,Peterboro1011,E21011,0.06334841628959276,0.36170212765957444,0.2765957446808511,0.36170212765957444,Sheffield Weds,Scunthorpe,0,3,0,0,0,0
35,E2,19/03/11,Southampton,Sheffield Weds,2,0,0.6944444444444444,0.23094688221709006,0.14285714285714285,1011,Southampton1011,Sheffield Weds1011,E21011,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Nott'm Forest,Derby,3,0,0,0,0,0
36,E2,26/03/11,Dag and Red,Sheffield Weds,1,1,0.4,0.3076923076923077,0.35714285714285715,1011,Dag and Red1011,Sheffield Weds1011,E21011,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Sheffield Weds,Nott'm Forest,1,1,0,1,0,0
37,E2,29/03/11,Sheffield Weds,Brentford,1,3,0.47619047619047616,0.30303030303030304,0.2857142857142857,1011,Sheffield Weds1011,Brentford1011,E21011,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Leicester,Peterboro,0,3,0,0,0,1
38,E2,02/04/11,Sheffield Weds,Colchester,2,1,0.45454545454545453,0.3125,0.29411764705882354,1011,Sheffield Weds1011,Colchester1011,E21011,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Reading,Cardiff,3,0,1,0,0,0
39,E2,05/04/11,Sheffield Weds,Tranmere,4,0,0.5464480874316939,0.2857142857142857,0.23094688221709006,1011,Sheffield Weds1011,Tranmere1011,E21011,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Nott'm Forest,Blackpool,3,0,1,0,1,1
40,E2,09/04/11,Brighton,Sheffield Weds,2,0,0.6369426751592356,0.2631578947368421,0.16666666666666666,1011,Brighton1011,Sheffield Weds1011,E21011,0.06676723656274453,0.5970774629445346,0.24668726758497875,0.15623526947048655,Blackpool,Peterboro,3,0,0,0,2,2
41,E2,16/04/11,Sheffield Weds,Hartlepool,2,0,0.5235602094240838,0.2777777777777778,0.2631578947368421,1011,Sheffield Weds1011,Hartlepool1011,E21011,0.06449588193870359,0.491838642410297,0.26094772416768536,0.2472136334220177,Watford,Coventry,3,0,1,0,0,0
42,E2,23/04/11,Walsall,Sheffield Weds,1,1,0.45454545454545453,0.29411764705882354,0.3125,1011,Walsall1011,Sheffield Weds1011,E21011,0.06116310160427796,0.42834645669291344,0.2771653543307087,0.29448818897637796,Cardiff,Crystal Palace,1,1,0,1,1,1
43,E2,25/04/11,Sheffield Weds,Swindon,3,1,0.48780487804878053,0.29411764705882354,0.2777777777777778,1011,Sheffield Weds1011,Swindon1011,E21011,0.05970030288538197,0.4603234298608499,0.27754795035727714,0.26212861978187285,Bristol City,Plymouth,3,0,1,0,0,2
44,E2,30/04/11,Bristol Rvs,Sheffield Weds,1,1,0.4166666666666667,0.29411764705882354,0.3472222222222222,1011,Bristol Rvs1011,Sheffield Weds1011,E21011,0.058006535947712434,0.3938223938223938,0.277992277992278,0.3281853281853282,Middlesbrough,Derby,1,1,0,1,1,3
45,E2,07/05/11,Sheffield Weds,Exeter,1,2,0.5235602094240838,0.29411764705882354,0.25,1011,Sheffield Weds1011,Exeter1011,E21011,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Coventry,Reading,0,3,0,0,0,4
