,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
11,SP1,11/11/07,La Coruna,Santander,0,1,0.4347826086956522,0.30303030303030304,0.3225806451612903,0708,La Coruna0708,Santander0708,SP10708,0.06039355688724557,0.41002004008016035,0.28577154308617236,0.30420841683366734,La Coruna,Santander,0,3,0,0,1,2
12,SP1,25/11/07,Ath Bilbao,La Coruna,2,2,0.46511627906976744,0.30303030303030304,0.29411764705882354,0708,Ath Bilbao0708,La Coruna0708,SP10708,0.06226422915889396,0.43785365853658537,0.28526829268292686,0.27687804878048783,Ath Bilbao,La Coruna,1,1,0,1,0,0
13,SP1,02/12/07,La Coruna,Osasuna,1,2,0.45454545454545453,0.3076923076923077,0.30303030303030304,0708,La Coruna0708,Osasuna0708,SP10708,0.06526806526806528,0.42669584245076586,0.2888402625820569,0.2844638949671772,La Coruna,Osasuna,0,3,0,0,0,1
14,SP1,09/12/07,Barcelona,La Coruna,2,1,0.8333333333333334,0.16666666666666666,0.06666666666666667,0708,Barcelona0708,La Coruna0708,SP10708,0.06666666666666665,0.78125,0.15625,0.0625,Barcelona,La Coruna,3,0,0,0,0,0
15,SP1,16/12/07,La Coruna,Zaragoza,1,1,0.4166666666666667,0.30303030303030304,0.3448275862068966,0708,La Coruna0708,Zaragoza0708,SP10708,0.0645245559038663,0.3914110429447853,0.2846625766871166,0.3239263803680982,La Coruna,Zaragoza,1,1,0,1,0,0
16,SP1,23/12/07,Levante,La Coruna,0,1,0.35714285714285715,0.3076923076923077,0.4,0708,Levante0708,La Coruna0708,SP10708,0.06483516483516505,0.33539731682146534,0.2889576883384932,0.3756449948400412,La Coruna,Levante,0,3,1,0,0,1
17,SP1,06/01/08,La Coruna,Ath Madrid,0,3,0.3484320557491289,0.30303030303030304,0.4166666666666667,0708,La Coruna0708,Ath Madrid0708,SP10708,0.06812902544609867,0.32620783393055724,0.283701964660818,0.3900902014086247,Ath Madrid,La Coruna,0,3,0,0,1,2
18,SP1,13/01/08,Villarreal,La Coruna,4,3,0.6369426751592356,0.26666666666666666,0.16666666666666666,0708,Villarreal0708,La Coruna0708,SP10708,0.0702760084925691,0.595120015869867,0.249156913310851,0.15572307081928186,Villarreal,La Coruna,3,0,0,0,0,0
19,SP1,20/01/08,Almeria,La Coruna,1,0,0.47619047619047616,0.30303030303030304,0.2857142857142857,0708,Almeria0708,La Coruna0708,SP10708,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Almeria,La Coruna,3,0,0,0,0,0
20,SP1,27/01/08,La Coruna,Valladolid,3,1,0.4,0.30303030303030304,0.36363636363636365,0708,La Coruna0708,Valladolid0708,SP10708,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,La Coruna,Valladolid,3,0,1,0,0,0
21,SP1,02/02/08,Betis,La Coruna,0,1,0.48780487804878053,0.3076923076923077,0.26666666666666666,0708,Betis0708,La Coruna0708,SP10708,0.062163852407754794,0.45925577013659924,0.2896844088553933,0.25105982100800756,Betis,La Coruna,0,3,1,0,1,1
22,SP1,09/02/08,La Coruna,Getafe,1,1,0.42194092827004215,0.3076923076923077,0.3333333333333333,0708,La Coruna0708,Getafe0708,SP10708,0.06296656929568312,0.3969465648854962,0.2894656488549619,0.313587786259542,La Coruna,Getafe,1,1,0,1,2,2
23,SP1,17/02/08,Recreativo,La Coruna,3,2,0.4347826086956522,0.3076923076923077,0.3225806451612903,0708,Recreativo0708,La Coruna0708,SP10708,0.0650555615492503,0.40822528363047,0.28889789303079416,0.3028768233387358,Recreativo,La Coruna,3,0,0,0,0,3
24,SP1,24/02/08,La Coruna,Espanol,2,0,0.4166666666666667,0.30303030303030304,0.3484320557491289,0708,La Coruna0708,Espanol0708,SP10708,0.06812902544609867,0.3900902014086247,0.283701964660818,0.32620783393055724,La Coruna,Espanol,3,0,1,0,0,0
25,SP1,01/03/08,La Coruna,Sevilla,2,1,0.3448275862068966,0.29411764705882354,0.425531914893617,0708,La Coruna0708,Sevilla0708,SP10708,0.06447714815933714,0.323940806811271,0.2763024528684371,0.3997567403202919,Sevilla,La Coruna,3,0,1,0,1,1
26,SP1,09/03/08,Valencia,La Coruna,2,2,0.5555555555555556,0.2857142857142857,0.2222222222222222,0708,Valencia0708,La Coruna0708,SP10708,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Valencia,La Coruna,1,1,0,1,2,2
27,SP1,15/03/08,La Coruna,Real Madrid,1,0,0.26666666666666666,0.30303030303030304,0.5,0708,La Coruna0708,Real Madrid0708,SP10708,0.06969696969696981,0.24929178470254953,0.28328611898017,0.4674220963172804,Real Madrid,La Coruna,3,0,1,0,0,3
28,SP1,22/03/08,Mallorca,La Coruna,1,0,0.45454545454545453,0.30303030303030304,0.3076923076923077,0708,Mallorca0708,La Coruna0708,SP10708,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Mallorca,La Coruna,3,0,0,0,1,4
29,SP1,30/03/08,La Coruna,Murcia,3,1,0.5555555555555556,0.29411764705882354,0.21052631578947367,0708,La Coruna0708,Murcia0708,SP10708,0.06019951840385285,0.5240103828682673,0.2774172615184945,0.19857235561323813,La Coruna,Murcia,3,0,1,0,0,0
30,SP1,06/04/08,Santander,La Coruna,1,3,0.5,0.30303030303030304,0.2631578947368421,0708,Santander0708,La Coruna0708,SP10708,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Santander,La Coruna,0,3,1,0,1,1
31,SP1,13/04/08,La Coruna,Ath Bilbao,3,0,0.47619047619047616,0.29411764705882354,0.29411764705882354,0708,La Coruna0708,Ath Bilbao0708,SP10708,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,La Coruna,Ath Bilbao,3,0,1,0,2,2
32,SP1,20/04/08,Osasuna,La Coruna,0,1,0.45454545454545453,0.30303030303030304,0.3076923076923077,0708,Osasuna0708,La Coruna0708,SP10708,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Osasuna,La Coruna,0,3,1,0,3,3
33,SP1,26/04/08,La Coruna,Barcelona,2,0,0.3484320557491289,0.30303030303030304,0.4166666666666667,0708,La Coruna0708,Barcelona0708,SP10708,0.06812902544609867,0.32620783393055724,0.283701964660818,0.3900902014086247,Barcelona,La Coruna,3,0,1,0,4,4
34,SP1,03/05/08,Zaragoza,La Coruna,1,0,0.48780487804878053,0.30303030303030304,0.2777777777777778,0708,Zaragoza0708,La Coruna0708,SP10708,0.06861295885686136,0.4564841498559078,0.28357348703170027,0.25994236311239194,Zaragoza,La Coruna,3,0,0,0,5,5
35,SP1,07/05/08,La Coruna,Levante,1,0,0.7518796992481203,0.2222222222222222,0.09090909090909091,0708,La Coruna0708,Levante0708,SP10708,0.06501101237943341,0.705983027882764,0.2086572060186836,0.08535976609855238,La Coruna,Levante,3,0,1,0,0,0
36,SP1,11/05/08,Ath Madrid,La Coruna,1,0,0.6369426751592356,0.2631578947368421,0.15384615384615385,0708,Ath Madrid0708,La Coruna0708,SP10708,0.05394672374223175,0.6043404859191113,0.24968804286658017,0.14597147121430842,Ath Madrid,La Coruna,3,0,0,0,1,1
37,SP1,18/05/08,La Coruna,Villarreal,0,2,0.42194092827004215,0.30303030303030304,0.3448275862068966,0708,La Coruna0708,Villarreal0708,SP10708,0.0697988175072417,0.39441147378832836,0.28325914935707225,0.32232937685459945,La Coruna,Villarreal,0,3,0,0,0,0
