,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
22,E0,13/01/07,Sheffield United,Portsmouth,1,1,0.3846153846153846,0.3125,0.38167938931297707,0607,Sheffield United0607,Portsmouth0607,E00607,0.07879477392836165,0.3565232182343936,0.28967511481544483,0.3538016669501616,Sheffield United,Portsmouth,1,1,0,1,0,0
23,E0,20/01/07,Reading,Sheffield United,3,1,0.5464480874316939,0.30303030303030304,0.23094688221709006,0607,Reading0607,Sheffield United0607,E00607,0.08042527267908706,0.5057712932581525,0.2804731717158846,0.21375553502596287,Reading,Sheffield United,3,0,0,0,0,1
24,E0,30/01/07,Sheffield United,Fulham,2,0,0.4166666666666667,0.3125,0.3484320557491289,0607,Sheffield United0607,Fulham0607,E00607,0.07759872241579568,0.3866621758167733,0.28999663186257996,0.3233411923206466,Sheffield United,Fulham,3,0,1,0,0,0
25,E0,03/02/07,Blackburn,Sheffield United,2,1,0.5813953488372093,0.2857142857142857,0.21052631578947367,0607,Blackburn0607,Sheffield United0607,E00607,0.0776359503409687,0.5395099789063768,0.26513061820541944,0.19535940288820378,Blackburn,Sheffield United,3,0,0,0,1,1
26,E0,10/02/07,Sheffield United,Tottenham,2,1,0.35714285714285715,0.3076923076923077,0.4166666666666667,0607,Sheffield United0607,Tottenham0607,E00607,0.08150183150183166,0.33022861981371715,0.2845046570702794,0.38526672311600335,Tottenham,Sheffield United,3,0,1,0,0,0
27,E0,24/02/07,Liverpool,Sheffield United,4,0,0.7692307692307692,0.21052631578947367,0.11764705882352941,0607,Liverpool0607,Sheffield United0607,E00607,0.09740414384377227,0.700954861111111,0.1918402777777778,0.10720486111111112,Liverpool,Sheffield United,3,0,0,0,1,1
28,E0,03/03/07,Sheffield United,Everton,1,1,0.3846153846153846,0.3125,0.38167938931297707,0607,Sheffield United0607,Everton0607,E00607,0.07879477392836165,0.3565232182343936,0.28967511481544483,0.3538016669501616,Sheffield United,Everton,1,1,0,1,0,0
29,E0,17/03/07,Chelsea,Sheffield United,3,0,0.8620689655172414,0.15384615384615385,0.06666666666666667,0607,Chelsea0607,Sheffield United0607,E00607,0.08258178603006194,0.7963083959490362,0.14211042143090494,0.0615811826200588,Chelsea,Sheffield United,3,0,0,0,0,1
30,E0,31/03/07,Bolton,Sheffield United,1,0,0.6211180124223602,0.2777777777777778,0.18181818181818182,0607,Bolton0607,Sheffield United0607,E00607,0.08071397201831987,0.574729325708978,0.2570317262198485,0.16823894807117354,Bolton,Sheffield United,3,0,0,0,0,0
31,E0,07/04/07,Sheffield United,Newcastle,1,2,0.42194092827004215,0.3076923076923077,0.3484320557491289,0607,Sheffield United0607,Newcastle0607,E00607,0.0780652917114788,0.3913871743335613,0.28541157020632013,0.3232012554601186,Sheffield United,Newcastle,0,3,0,0,0,0
32,E0,14/04/07,Sheffield United,West Ham,3,0,0.4166666666666667,0.3076923076923077,0.35714285714285715,0607,Sheffield United0607,West Ham0607,E00607,0.08150183150183166,0.38526672311600335,0.2845046570702794,0.33022861981371715,Sheffield United,West Ham,3,0,1,0,0,0
33,E0,17/04/07,Man United,Sheffield United,2,0,0.8771929824561404,0.14285714285714285,0.058823529411764705,0607,Man United0607,Sheffield United0607,E00607,0.07887365472504793,0.8130636786007106,0.13241322765783,0.054523093741459416,Man United,Sheffield United,3,0,0,0,1,1
34,E0,21/04/07,Charlton,Sheffield United,1,1,0.48780487804878053,0.3076923076923077,0.2777777777777778,0607,Charlton0607,Sheffield United0607,E00607,0.07327496351886609,0.4545013110614742,0.28668544236185295,0.2588132465766728,Charlton,Sheffield United,1,1,0,1,0,0
35,E0,28/04/07,Sheffield United,Watford,1,0,0.6369426751592356,0.2631578947368421,0.18181818181818182,0607,Sheffield United0607,Watford0607,E00607,0.08191875171425966,0.5887158108222303,0.24323258499760567,0.16805160418016393,Sheffield United,Watford,3,0,1,0,0,1
36,E0,05/05/07,Aston Villa,Sheffield United,3,0,0.5263157894736842,0.29411764705882354,0.25,0607,Aston Villa0607,Sheffield United0607,E00607,0.07043343653250767,0.49168474331164136,0.274765003615329,0.23355025307302965,Aston Villa,Sheffield United,3,0,0,0,1,2
37,E0,13/05/07,Sheffield United,Wigan,1,2,0.4347826086956522,0.29411764705882354,0.3484320557491289,0607,Sheffield United0607,Wigan0607,E00607,0.07733231150360464,0.4035733487737293,0.27300550064105217,0.32342115058521853,Sheffield United,Wigan,0,3,0,0,0,0
