,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
30,E2,26/02/11,Tranmere,Yeovil,0,1,0.47619047619047616,0.29411764705882354,0.29411764705882354,1011,Tranmere1011,Yeovil1011,E21011,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Everton,Portsmouth,0,3,0,0,0,0
31,E2,01/03/11,Exeter,Tranmere,1,1,0.5235602094240838,0.2777777777777778,0.26666666666666666,1011,Exeter1011,Tranmere1011,E21011,0.06800465386852816,0.49022277901846506,0.2600904188681301,0.24968680211340488,Middlesbrough,Sheffield United,1,1,0,1,0,0
32,E2,05/03/11,Charlton,Tranmere,1,1,0.5988023952095809,0.26666666666666666,0.2,1011,Charlton1011,Tranmere1011,E21011,0.06546906187624746,0.562008242787561,0.2502810041213938,0.18771075309104535,Reading,Nott'm Forest,1,1,0,1,0,1
33,E2,08/03/11,Tranmere,Bristol Rvs,0,1,0.5464480874316939,0.2857142857142857,0.23094688221709006,1011,Tranmere1011,Bristol Rvs1011,E21011,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Bristol City,QPR,0,3,0,0,0,2
34,E2,12/03/11,Brighton,Tranmere,2,0,0.7352941176470588,0.2222222222222222,0.1111111111111111,1011,Brighton1011,Tranmere1011,E21011,0.06862745098039214,0.6880733944954128,0.20795107033639143,0.10397553516819572,Nott'm Forest,Watford,3,0,0,0,0,0
35,E2,19/03/11,Tranmere,Colchester,1,0,0.4166666666666667,0.30303030303030304,0.3472222222222222,1011,Tranmere1011,Colchester1011,E21011,0.06691919191919204,0.3905325443786982,0.2840236686390532,0.32544378698224846,Plymouth,Sheffield Weds,3,0,1,0,0,0
36,E2,28/03/11,Oldham,Tranmere,0,0,0.47619047619047616,0.30303030303030304,0.2857142857142857,1011,Oldham1011,Tranmere1011,E21011,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Cardiff,Newcastle,1,1,0,1,1,1
37,E2,02/04/11,Tranmere,Huddersfield,0,2,0.29411764705882354,0.29411764705882354,0.47619047619047616,1011,Tranmere1011,Huddersfield1011,E21011,0.06442577030812324,0.27631578947368424,0.27631578947368424,0.4473684210526316,Bristol City,Scunthorpe,0,3,0,0,0,2
38,E2,05/04/11,Sheffield Weds,Tranmere,4,0,0.5464480874316939,0.2857142857142857,0.23094688221709006,1011,Sheffield Weds1011,Tranmere1011,E21011,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Nott'm Forest,Blackpool,3,0,0,0,0,0
39,E2,09/04/11,Bournemouth,Tranmere,1,2,0.5988023952095809,0.2777777777777778,0.19047619047619047,1011,Bournemouth1011,Tranmere1011,E21011,0.06705636346354904,0.5611722264285397,0.26032156059323924,0.17850621297822117,Preston,Coventry,0,3,1,0,0,0
40,E2,16/04/11,Tranmere,Dag and Red,2,0,0.42016806722689076,0.3076923076923077,0.3333333333333333,1011,Tranmere1011,Dag and Red1011,E21011,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,Barnsley,Ipswich,3,0,1,0,1,1
41,E2,19/04/11,Tranmere,Notts County,0,1,0.45454545454545453,0.30303030303030304,0.3076923076923077,1011,Tranmere1011,Notts County1011,E21011,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Derby,Sheffield Weds,0,3,0,0,2,2
42,E2,22/04/11,Hartlepool,Tranmere,1,1,0.4166666666666667,0.3125,0.3333333333333333,1011,Hartlepool1011,Tranmere1011,E21011,0.0625,0.39215686274509803,0.29411764705882354,0.3137254901960784,Preston,West Brom,1,1,0,1,0,0
43,E2,25/04/11,Tranmere,Exeter,4,0,0.4,0.30303030303030304,0.36363636363636365,1011,Tranmere1011,Exeter1011,E21011,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Doncaster,Peterboro,3,0,1,0,0,1
44,E2,30/04/11,Leyton Orient,Tranmere,0,3,0.5555555555555556,0.2777777777777778,0.23094688221709006,1011,Leyton Orient1011,Tranmere1011,E21011,0.0642802155504234,0.5220012055455093,0.26100060277275466,0.21699819168173598,Sheffield Weds,Preston,0,3,1,0,1,2
45,E2,07/05/11,Tranmere,Swindon,0,2,0.5464480874316939,0.2857142857142857,0.23094688221709006,1011,Tranmere1011,Swindon1011,E21011,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Ipswich,Derby,0,3,0,0,2,3
