,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
15,E2,20/11/10,Notts County,Tranmere,0,1,0.5464480874316939,0.2857142857142857,0.23094688221709006,1011,Notts County1011,Tranmere1011,E21011,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Arsenal,Everton,0,3,0,0,0,0
16,E2,23/11/10,Notts County,Swindon,1,0,0.4444444444444444,0.3076923076923077,0.3125,1011,Notts County1011,Swindon1011,E21011,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,Blackburn,Fulham,3,0,1,0,0,0
17,E2,11/12/10,Notts County,Milton Keynes Dons,2,0,0.45454545454545453,0.3076923076923077,0.3076923076923077,1011,Notts County1011,Milton Keynes Dons1011,E21011,0.06993006993007,0.4248366013071895,0.2875816993464052,0.2875816993464052,Chelsea,Burnley,3,0,1,0,1,1
18,E2,28/12/10,Plymouth,Notts County,1,1,0.42016806722689076,0.3076923076923077,0.3333333333333333,1011,Plymouth1011,Notts County1011,E21011,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,Chelsea,Hull,1,1,0,1,2,2
19,E2,01/01/11,Walsall,Notts County,0,3,0.3333333333333333,0.3076923076923077,0.42016806722689076,1011,Walsall1011,Notts County1011,E21011,0.06119370825253179,0.3141116751269035,0.2899492385786802,0.39593908629441626,Portsmouth,Sunderland,0,3,1,0,0,3
20,E2,03/01/11,Notts County,Hartlepool,3,0,0.5128205128205129,0.2857142857142857,0.2631578947368421,1011,Notts County1011,Hartlepool1011,E21011,0.06169269327164062,0.4830216088614491,0.26911203922280735,0.24786635191574358,Tottenham,Wolves,3,0,1,0,1,4
21,E2,15/01/11,Southampton,Notts County,0,0,0.6666666666666666,0.25,0.14285714285714285,1011,Southampton1011,Notts County1011,E21011,0.059523809523809534,0.6292134831460674,0.23595505617977527,0.1348314606741573,Everton,Hull,1,1,0,1,2,5
22,E2,22/01/11,Notts County,Carlisle,0,1,0.47619047619047616,0.3076923076923077,0.2777777777777778,1011,Notts County1011,Carlisle1011,E21011,0.061660561660561664,0.4485336400230017,0.2898217366302473,0.26164462334675104,Man City,Sunderland,0,3,0,0,0,6
23,E2,25/01/11,Hartlepool,Notts County,1,1,0.3802281368821293,0.3076923076923077,0.3802281368821293,1011,Hartlepool1011,Notts County1011,E21011,0.06814858145656633,0.3559693318729463,0.28806133625410735,0.3559693318729463,Portsmouth,Hull,1,1,0,1,0,0
24,E2,02/02/11,Notts County,Walsall,1,1,0.5714285714285714,0.2857142857142857,0.21052631578947367,1011,Notts County1011,Walsall1011,E21011,0.06766917293233066,0.5352112676056339,0.26760563380281693,0.1971830985915493,Arsenal,Wolves,1,1,0,1,0,1
25,E2,12/02/11,Notts County,Exeter,0,2,0.5555555555555556,0.2857142857142857,0.2222222222222222,1011,Notts County1011,Exeter1011,E21011,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Everton,Blackburn,0,3,0,0,0,2
26,E2,15/02/11,Notts County,Colchester,2,0,0.48780487804878053,0.29411764705882354,0.2857142857142857,1011,Notts County1011,Colchester1011,E21011,0.06763681082188988,0.4569015166058744,0.2754847379535419,0.26761374544058353,Arsenal,Wigan,3,0,1,0,0,0
27,E2,25/02/11,Notts County,Charlton,1,0,0.45454545454545453,0.29411764705882354,0.3125,1011,Notts County1011,Charlton1011,E21011,0.06116310160427796,0.42834645669291344,0.2771653543307087,0.29448818897637796,Man United,Sunderland,3,0,1,0,1,1
28,E2,01/03/11,Brentford,Notts County,1,1,0.4444444444444444,0.30303030303030304,0.3076923076923077,1011,Brentford1011,Notts County1011,E21011,0.05516705516705511,0.4212076583210604,0.2871870397643594,0.2916053019145803,Man United,Stoke,1,1,0,1,2,2
29,E2,05/03/11,Leyton Orient,Notts County,2,0,0.42016806722689076,0.3076923076923077,0.3333333333333333,1011,Leyton Orient1011,Notts County1011,E21011,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,West Brom,Newcastle,3,0,0,0,0,3
30,E2,08/03/11,Notts County,Peterboro,0,1,0.4166666666666667,0.3076923076923077,0.37037037037037035,1011,Notts County1011,Peterboro1011,E21011,0.09472934472934469,0.38061158100195186,0.28106701366297987,0.3383214053350683,Sheffield United,Watford,0,3,0,0,0,0
31,E2,12/03/11,Sheffield Weds,Notts County,0,1,0.48780487804878053,0.29411764705882354,0.2857142857142857,1011,Sheffield Weds1011,Notts County1011,E21011,0.06763681082188988,0.4569015166058744,0.2754847379535419,0.26761374544058353,Newcastle,Crystal Palace,0,3,1,0,0,0
32,E2,15/03/11,Rochdale,Notts County,1,0,0.4,0.3076923076923077,0.35714285714285715,1011,Rochdale1011,Notts County1011,E21011,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Reading,Sheffield United,3,0,0,0,1,1
33,E2,19/03/11,Notts County,Bristol Rvs,0,1,0.5780346820809249,0.2857142857142857,0.2,1011,Notts County1011,Bristol Rvs1011,E21011,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Middlesbrough,Bristol City,0,3,0,0,0,0
34,E2,22/03/11,Brighton,Notts County,1,0,0.6666666666666666,0.25,0.15384615384615385,1011,Brighton1011,Notts County1011,E21011,0.07051282051282048,0.6227544910179641,0.23353293413173654,0.14371257485029942,Swansea,Watford,3,0,0,0,0,0
35,E2,27/03/11,Huddersfield,Notts County,3,0,0.5555555555555556,0.2857142857142857,0.2222222222222222,1011,Huddersfield1011,Notts County1011,E21011,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,West Brom,Plymouth,3,0,0,0,0,0
36,E2,02/04/11,Notts County,Oldham,0,2,0.5235602094240838,0.29411764705882354,0.25,1011,Notts County1011,Oldham1011,E21011,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,West Brom,Doncaster,0,3,0,0,0,0
37,E2,05/04/11,Notts County,Rochdale,1,2,0.4,0.3076923076923077,0.35714285714285715,1011,Notts County1011,Rochdale1011,E21011,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Newcastle,Plymouth,0,3,0,0,0,0
38,E2,09/04/11,Dag and Red,Notts County,3,1,0.4444444444444444,0.3076923076923077,0.3125,1011,Dag and Red1011,Notts County1011,E21011,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,Newcastle,Ipswich,3,0,0,0,0,0
39,E2,12/04/11,Yeovil,Notts County,2,1,0.5128205128205129,0.29411764705882354,0.2631578947368421,1011,Yeovil1011,Notts County1011,E21011,0.0700960546161784,0.47922848664688433,0.27485163204747776,0.245919881305638,Cardiff,Derby,3,0,0,0,0,0
40,E2,16/04/11,Notts County,Bournemouth,0,2,0.4,0.30303030303030304,0.36363636363636365,1011,Notts County1011,Bournemouth1011,E21011,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Peterboro,Plymouth,0,3,0,0,0,0
41,E2,19/04/11,Tranmere,Notts County,0,1,0.45454545454545453,0.30303030303030304,0.3076923076923077,1011,Tranmere1011,Notts County1011,E21011,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Derby,Sheffield Weds,0,3,1,0,0,0
42,E2,23/04/11,Swindon,Notts County,1,2,0.45454545454545453,0.3125,0.29411764705882354,1011,Swindon1011,Notts County1011,E21011,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Bristol City,Peterboro,0,3,1,0,1,1
43,E2,25/04/11,Notts County,Brentford,1,1,0.47619047619047616,0.30303030303030304,0.2857142857142857,1011,Notts County1011,Brentford1011,E21011,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Sheffield United,Scunthorpe,1,1,0,1,2,2
44,E2,30/04/11,Milton Keynes Dons,Notts County,2,1,0.5464480874316939,0.2857142857142857,0.23094688221709006,1011,Milton Keynes Dons1011,Notts County1011,E21011,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,West Brom,Swansea,3,0,0,0,0,3
45,E2,07/05/11,Notts County,Brighton,1,1,0.42016806722689076,0.29411764705882354,0.3472222222222222,1011,Notts County1011,Brighton1011,E21011,0.06150793650793651,0.3958218801539307,0.27707531610775155,0.32710280373831774,Swansea,Blackpool,1,1,0,1,0,0
