,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
20,F1,17/01/09,Marseille,Le Havre,2,0,0.7518796992481203,0.2222222222222222,0.09090909090909091,0809,Marseille0809,Le Havre0809,F10809,0.06501101237943341,0.705983027882764,0.2086572060186836,0.08535976609855238,Marseille,Le Havre,3,0,0,0,0,0
21,F1,31/01/09,Le Havre,Nancy,2,3,0.3448275862068966,0.3333333333333333,0.3846153846153846,0809,Le Havre0809,Nancy0809,F10809,0.06277630415561442,0.32445923460898507,0.3136439267886855,0.36189683860232946,Nancy,Le Havre,0,3,0,0,0,0
22,F1,07/02/09,Le Havre,Rennes,1,0,0.23255813953488372,0.3333333333333333,0.5,0809,Le Havre0809,Rennes0809,F10809,0.06589147286821717,0.21818181818181814,0.3127272727272727,0.46909090909090906,Rennes,Le Havre,3,0,1,0,0,0
23,F1,15/02/09,Lyon,Le Havre,3,1,0.819672131147541,0.18181818181818182,0.06666666666666667,0809,Lyon0809,Le Havre0809,F10809,0.06815697963238954,0.7673704771649149,0.17021672402567203,0.06241279880941307,Lyon,Le Havre,3,0,0,0,1,1
24,F1,21/02/09,Le Havre,Auxerre,1,2,0.3846153846153846,0.3333333333333333,0.3484320557491289,0809,Le Havre0809,Auxerre0809,F10809,0.06638077369784678,0.36067359249329756,0.3125837801608579,0.3267426273458445,Le Havre,Auxerre,0,3,0,0,0,0
25,F1,28/02/09,Le Mans,Le Havre,2,0,0.5555555555555556,0.3125,0.2,0809,Le Mans0809,Le Havre0809,F10809,0.06805555555555554,0.5201560468140443,0.2925877763328999,0.18725617685305593,Le Mans,Le Havre,3,0,0,0,0,0
26,F1,08/03/09,Le Havre,Sochaux,2,1,0.35714285714285715,0.3333333333333333,0.37037037037037035,0809,Le Havre0809,Sochaux0809,F10809,0.060846560846560926,0.3366583541147132,0.31421446384039897,0.34912718204488774,Sochaux,Le Havre,3,0,1,0,0,0
27,F1,14/03/09,Valenciennes,Le Havre,3,2,0.5988023952095809,0.29411764705882354,0.16666666666666666,0809,Valenciennes0809,Le Havre0809,F10809,0.05958670893507123,0.5651282619535708,0.2775777051360186,0.1572940329104105,Valenciennes,Le Havre,3,0,0,0,1,1
28,F1,21/03/09,Le Havre,Bordeaux,0,3,0.17391304347826086,0.30303030303030304,0.5882352941176471,0809,Le Havre0809,Bordeaux0809,F10809,0.06517864062621093,0.16327124563445866,0.2844877764842841,0.5522409778812573,Bordeaux,Le Havre,0,3,0,0,0,0
29,F1,04/04/09,Monaco,Le Havre,0,1,0.6535947712418301,0.2777777777777778,0.13333333333333333,0809,Monaco0809,Le Havre0809,F10809,0.06470588235294117,0.6138735420503376,0.2608962553713935,0.12523020257826886,Monaco,Le Havre,0,3,1,0,0,0
30,F1,11/04/09,Le Havre,Caen,1,2,0.38167938931297707,0.3333333333333333,0.35714285714285715,0809,Le Havre0809,Caen0809,F10809,0.07215557978916753,0.35599254110866246,0.3109001525682319,0.33310730632310565,Le Havre,Caen,0,3,0,0,1,1
31,F1,19/04/09,Paris SG,Le Havre,3,0,0.8,0.19047619047619047,0.07692307692307693,0809,Paris SG0809,Le Havre0809,F10809,0.06739926739926738,0.7494852436513384,0.17844886753603295,0.0720658888126287,Paris SG,Le Havre,3,0,0,0,0,0
32,F1,26/04/09,Le Havre,Grenoble,0,1,0.3448275862068966,0.3225806451612903,0.4,0809,Le Havre0809,Grenoble0809,F10809,0.06740823136818674,0.323051271363068,0.30220925385577324,0.3747394747811589,Grenoble,Le Havre,0,3,0,0,0,0
33,F1,03/05/09,Nantes,Le Havre,1,2,0.6369426751592356,0.2777777777777778,0.15384615384615385,0809,Nantes0809,Le Havre0809,F10809,0.0685666067831674,0.5960720381078533,0.2599536388414805,0.14397432305066613,Nantes,Le Havre,0,3,1,0,0,0
34,F1,13/05/09,Le Havre,St Etienne,2,4,0.23809523809523808,0.3125,0.5128205128205129,0809,Le Havre0809,St Etienne0809,F10809,0.06341575091575091,0.2238966630785791,0.2938643702906351,0.48223896663078586,St Etienne,Le Havre,0,3,0,0,1,1
35,F1,16/05/09,Lorient,Le Havre,1,1,0.6172839506172839,0.2777777777777778,0.16,0809,Lorient0809,Le Havre0809,F10809,0.055061728395061627,0.5850690381465014,0.26328106716592564,0.15164989468757314,Lorient,Le Havre,1,1,0,1,0,0
36,F1,23/05/09,Le Havre,Lille,0,1,0.18181818181818182,0.25,0.6369426751592356,0809,Le Havre0809,Lille0809,F10809,0.0687608569774174,0.17012054720303402,0.23391575240417176,0.5959637003927942,Lille,Le Havre,0,3,0,0,0,1
37,F1,30/05/09,Nice,Le Havre,0,0,0.6172839506172839,0.29411764705882354,0.15384615384615385,0809,Nice0809,Le Havre0809,F10809,0.06524775152226114,0.579474539829042,0.27610257485972,0.14442288531123817,Nice,Le Havre,1,1,0,1,0,0
