,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
16,E1,21/11/09,Ipswich,Sheffield Weds,0,0,0.5235602094240838,0.29411764705882354,0.25,0910,Ipswich0910,Sheffield Weds0910,E10910,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Stoke,Fulham,1,1,0,1,0,5
17,E1,29/11/09,Cardiff,Ipswich,1,2,0.5780346820809249,0.2857142857142857,0.2,0910,Cardiff0910,Ipswich0910,E10910,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Portsmouth,West Ham,0,3,1,0,0,6
18,E1,05/12/09,Bristol City,Ipswich,0,0,0.45454545454545453,0.3225806451612903,0.2857142857142857,0910,Bristol City0910,Ipswich0910,E10910,0.06284038542103065,0.4276704769412692,0.303508080409933,0.26882144264879776,Arsenal,Aston Villa,1,1,0,1,1,7
19,E1,08/12/09,Ipswich,Peterboro,0,0,0.5780346820809249,0.2777777777777778,0.21052631578947367,0910,Ipswich0910,Peterboro0910,E10910,0.06633877564817636,0.5420741468672235,0.26049674280008245,0.19742911033269403,Sunderland,Stoke,1,1,0,1,0,8
20,E1,12/12/09,Ipswich,Blackpool,3,1,0.45454545454545453,0.30303030303030304,0.30303030303030304,0910,Ipswich0910,Blackpool0910,E10910,0.06060606060606055,0.4285714285714286,0.28571428571428575,0.28571428571428575,Fulham,Burnley,3,0,1,0,0,9
21,E1,26/12/09,Crystal Palace,Ipswich,3,1,0.42016806722689076,0.3125,0.3333333333333333,0910,Crystal Palace0910,Ipswich0910,E10910,0.06600140056022408,0.39415339136147154,0.29315158482509446,0.31269502381343406,Man City,Liverpool,3,0,0,0,1,10
22,E1,28/12/09,Ipswich,QPR,3,0,0.4347826086956522,0.3076923076923077,0.3225806451612903,0910,Ipswich0910,QPR0910,E10910,0.0650555615492503,0.40822528363047,0.28889789303079416,0.3028768233387358,Arsenal,Burnley,3,0,1,0,0,0
23,E1,10/01/10,Leicester,Ipswich,1,1,0.5,0.30303030303030304,0.2631578947368421,0910,Leicester0910,Ipswich0910,E10910,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Arsenal,Hull,1,1,0,1,1,1
24,E1,16/01/10,Ipswich,Coventry,3,2,0.5464480874316939,0.3076923076923077,0.21052631578947367,0910,Ipswich0910,Coventry0910,E10910,0.06466671091347531,0.5132574183359654,0.28900340786302053,0.19773917380101405,Liverpool,Portsmouth,3,0,1,0,0,2
25,E1,26/01/10,Ipswich,West Brom,1,1,0.3472222222222222,0.30303030303030304,0.4166666666666667,0910,Ipswich0910,West Brom0910,E10910,0.06691919191919204,0.32544378698224846,0.2840236686390532,0.3905325443786982,Man City,Everton,1,1,0,1,1,3
26,E1,30/01/10,Preston,Ipswich,2,0,0.4166666666666667,0.30303030303030304,0.3448275862068966,0910,Preston0910,Ipswich0910,E10910,0.0645245559038663,0.3914110429447853,0.2846625766871166,0.3239263803680982,Man City,Burnley,3,0,0,0,0,4
27,E1,06/02/10,Ipswich,Middlesbrough,1,1,0.42016806722689076,0.29411764705882354,0.3472222222222222,0910,Ipswich0910,Middlesbrough0910,E10910,0.06150793650793651,0.3958218801539307,0.27707531610775155,0.32710280373831774,Wolves,Stoke,1,1,0,1,0,0
28,E1,09/02/10,QPR,Ipswich,1,2,0.4,0.3076923076923077,0.35714285714285715,0910,QPR0910,Ipswich0910,E10910,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Liverpool,West Ham,0,3,1,0,0,1
29,E1,16/02/10,Peterboro,Ipswich,3,1,0.3225806451612903,0.3076923076923077,0.4347826086956522,0910,Peterboro0910,Ipswich0910,E10910,0.0650555615492503,0.3028768233387358,0.28889789303079416,0.40822528363047,Chelsea,Liverpool,3,0,0,0,1,2
30,E1,20/02/10,Sheffield Weds,Ipswich,0,1,0.42016806722689076,0.3076923076923077,0.3333333333333333,0910,Sheffield Weds0910,Ipswich0910,E10910,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,Wolves,Sunderland,0,3,1,0,0,0
31,E1,23/02/10,Scunthorpe,Ipswich,1,1,0.3846153846153846,0.30303030303030304,0.3802281368821293,0910,Scunthorpe0910,Ipswich0910,E10910,0.06787382452781676,0.36016931568245014,0.2837697638710213,0.3560609204465287,Crystal Palace,Plymouth,1,1,0,1,1,1
32,E1,27/02/10,Ipswich,Bristol City,0,0,0.5714285714285714,0.2777777777777778,0.21052631578947367,0910,Ipswich0910,Bristol City0910,E10910,0.05973266499582275,0.5392195506503745,0.2621206148994876,0.19865983445013796,QPR,Blackpool,1,1,0,1,0,2
33,E1,06/03/10,Blackpool,Ipswich,1,0,0.4444444444444444,0.3076923076923077,0.3125,0910,Blackpool0910,Ipswich0910,E10910,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,Doncaster,Preston,3,0,0,0,0,3
34,E1,09/03/10,Ipswich,Cardiff,2,0,0.4444444444444444,0.30303030303030304,0.3125,0910,Ipswich0910,Cardiff0910,E10910,0.0599747474747474,0.41929720071471116,0.2858844550327576,0.2948183442525313,Doncaster,Coventry,3,0,1,0,0,0
35,E1,13/03/10,Ipswich,Scunthorpe,1,0,0.5988023952095809,0.2777777777777778,0.19047619047619047,0910,Ipswich0910,Scunthorpe0910,E10910,0.06705636346354904,0.5611722264285397,0.26032156059323924,0.17850621297822117,Newcastle,Crystal Palace,3,0,1,0,1,1
36,E1,16/03/10,Watford,Ipswich,2,1,0.4166666666666667,0.3076923076923077,0.3448275862068966,0910,Watford0910,Ipswich0910,E10910,0.06918656056587102,0.3897043622079801,0.28778168286127764,0.3225139549307422,Sheffield United,West Brom,3,0,0,0,2,2
37,E1,20/03/10,Ipswich,Barnsley,1,0,0.5555555555555556,0.2857142857142857,0.2222222222222222,0910,Ipswich0910,Barnsley0910,E10910,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Crystal Palace,Scunthorpe,3,0,1,0,0,0
38,E1,23/03/10,Ipswich,Plymouth,0,2,0.5988023952095809,0.2777777777777778,0.19047619047619047,0910,Ipswich0910,Plymouth0910,E10910,0.06705636346354904,0.5611722264285397,0.26032156059323924,0.17850621297822117,Derby,Barnsley,0,3,0,0,1,1
39,E1,27/03/10,Swansea,Ipswich,0,0,0.5,0.30303030303030304,0.2631578947368421,0910,Swansea0910,Ipswich0910,E10910,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Newcastle,Plymouth,1,1,0,1,0,0
40,E1,03/04/10,Ipswich,Reading,2,1,0.4,0.3076923076923077,0.35714285714285715,0910,Ipswich0910,Reading0910,E10910,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Sheffield Weds,Cardiff,3,0,1,0,0,1
41,E1,05/04/10,Derby,Ipswich,1,3,0.4347826086956522,0.30303030303030304,0.3225806451612903,0910,Derby0910,Ipswich0910,E10910,0.06039355688724557,0.41002004008016035,0.28577154308617236,0.30420841683366734,Middlesbrough,Leicester,0,3,1,0,1,2
42,E1,10/04/10,Nott'm Forest,Ipswich,3,0,0.5235602094240838,0.29411764705882354,0.25,0910,Nott'm Forest0910,Ipswich0910,E10910,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Sheffield United,Doncaster,3,0,0,0,2,3
43,E1,17/04/10,Ipswich,Doncaster,1,1,0.5235602094240838,0.29411764705882354,0.25,0910,Ipswich0910,Doncaster0910,E10910,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Middlesbrough,Watford,1,1,0,1,0,0
44,E1,24/04/10,Newcastle,Ipswich,2,2,0.6666666666666666,0.23809523809523808,0.15384615384615385,0910,Newcastle0910,Ipswich0910,E10910,0.0586080586080584,0.6297577854671281,0.2249134948096886,0.14532871972318342,Sheffield Weds,Preston,1,1,0,1,0,1
45,E1,02/05/10,Ipswich,Sheffield United,0,3,0.5,0.29411764705882354,0.26666666666666666,0910,Ipswich0910,Sheffield United0910,E10910,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Preston,Middlesbrough,0,3,0,0,0,2
