,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,E0,04/11/07,West Ham,Bolton,1,1,0.5263157894736842,0.30303030303030304,0.23094688221709006,0708,West Ham0708,Bolton0708,E00708,0.06029297472107742,0.4963871326339192,0.28579865212255956,0.21781421524352113,West Ham,Bolton,1,1,0,1,0,2
11,E0,10/11/07,Derby,West Ham,0,5,0.3076923076923077,0.29411764705882354,0.45454545454545453,0708,Derby0708,West Ham0708,E00708,0.05635540929658589,0.29127725856697817,0.27842679127725856,0.43029595015576316,West Ham,Derby,0,3,1,0,0,3
12,E0,25/11/07,West Ham,Tottenham,1,1,0.36363636363636365,0.3076923076923077,0.3846153846153846,0708,West Ham0708,Tottenham0708,E00708,0.055944055944055826,0.34437086092715236,0.29139072847682124,0.3642384105960265,Tottenham,West Ham,1,1,0,1,1,4
13,E0,01/12/07,Chelsea,West Ham,1,0,0.8,0.18181818181818182,0.07692307692307693,0708,Chelsea0708,West Ham0708,E00708,0.058741258741258795,0.7556142668428005,0.17173051519154556,0.0726552179656539,Chelsea,West Ham,3,0,0,0,0,5
14,E0,09/12/07,Blackburn,West Ham,0,1,0.5464480874316939,0.2857142857142857,0.2222222222222222,0708,Blackburn0708,West Ham0708,E00708,0.05438459536820184,0.5182625863770978,0.27097729516288255,0.21076011846001974,Blackburn,West Ham,0,3,1,0,0,0
15,E0,15/12/07,West Ham,Everton,0,2,0.4,0.3076923076923077,0.3484320557491289,0708,West Ham0708,Everton0708,E00708,0.056124363441436564,0.37874327479443715,0.2913409806111055,0.3299157445944574,West Ham,Everton,0,3,0,0,1,1
16,E0,22/12/07,Middlesbrough,West Ham,1,2,0.4347826086956522,0.30303030303030304,0.3125,0708,Middlesbrough0708,West Ham0708,E00708,0.05031291172595531,0.41395531164249316,0.2885143081144649,0.2975303802430419,Middlesbrough,West Ham,0,3,1,0,0,0
17,E0,26/12/07,West Ham,Reading,1,1,0.5263157894736842,0.30303030303030304,0.23094688221709006,0708,West Ham0708,Reading0708,E00708,0.06029297472107742,0.4963871326339192,0.28579865212255956,0.21781421524352113,West Ham,Reading,1,1,0,1,1,1
18,E0,29/12/07,West Ham,Man United,2,1,0.14285714285714285,0.25,0.6666666666666666,0708,West Ham0708,Man United0708,E00708,0.059523809523809534,0.1348314606741573,0.23595505617977527,0.6292134831460674,Man United,West Ham,3,0,1,0,0,2
19,E0,01/01/08,Arsenal,West Ham,2,0,0.7518796992481203,0.2,0.1,0708,Arsenal0708,West Ham0708,E00708,0.0518796992481203,0.7147962830593281,0.1901358112937813,0.09506790564689065,Arsenal,West Ham,3,0,0,0,1,3
20,E0,12/01/08,West Ham,Fulham,2,1,0.5813953488372093,0.2777777777777778,0.2,0708,West Ham0708,Fulham0708,E00708,0.05917312661498708,0.5489143693583801,0.2622590875823372,0.18882654305928276,West Ham,Fulham,3,0,1,0,0,0
21,E0,20/01/08,Man City,West Ham,1,1,0.5,0.29411764705882354,0.2631578947368421,0708,Man City0708,West Ham0708,E00708,0.05727554179566563,0.47291361639824303,0.2781844802342606,0.24890190336749632,Man City,West Ham,1,1,0,1,1,1
22,E0,30/01/08,West Ham,Liverpool,1,0,0.25,0.2857142857142857,0.5263157894736842,0708,West Ham0708,Liverpool0708,E00708,0.06203007518796988,0.23539823008849559,0.26902654867256637,0.49557522123893805,Liverpool,West Ham,3,0,1,0,0,2
23,E0,02/02/08,Wigan,West Ham,1,0,0.38167938931297707,0.3076923076923077,0.37037037037037035,0708,Wigan0708,West Ham0708,E00708,0.05974206737565524,0.3601625348875389,0.29034641274010836,0.3494910523723526,Wigan,West Ham,3,0,0,0,1,3
24,E0,09/02/08,West Ham,Birmingham,1,1,0.5555555555555556,0.2777777777777778,0.2222222222222222,0708,West Ham0708,Birmingham0708,E00708,0.05555555555555558,0.5263157894736842,0.2631578947368421,0.21052631578947367,West Ham,Birmingham,1,1,0,1,0,0
25,E0,23/02/08,Fulham,West Ham,0,1,0.37037037037037035,0.3076923076923077,0.38167938931297707,0708,Fulham0708,West Ham0708,E00708,0.05974206737565524,0.3494910523723526,0.29034641274010836,0.3601625348875389,West Ham,Fulham,0,3,1,0,0,1
26,E0,01/03/08,West Ham,Chelsea,0,4,0.2222222222222222,0.2857142857142857,0.5464480874316939,0708,West Ham0708,Chelsea0708,E00708,0.05438459536820184,0.21076011846001974,0.27097729516288255,0.5182625863770978,Chelsea,West Ham,0,3,0,0,1,2
27,E0,05/03/08,Liverpool,West Ham,4,0,0.6944444444444444,0.23094688221709006,0.13333333333333333,0708,Liverpool0708,West Ham0708,E00708,0.05872465999486787,0.6559254456657416,0.21813686876643598,0.1259376855678224,Liverpool,West Ham,3,0,0,0,0,0
28,E0,09/03/08,Tottenham,West Ham,4,0,0.5555555555555556,0.2777777777777778,0.2222222222222222,0708,Tottenham0708,West Ham0708,E00708,0.05555555555555558,0.5263157894736842,0.2631578947368421,0.21052631578947367,Tottenham,West Ham,3,0,0,0,0,0
29,E0,15/03/08,West Ham,Blackburn,2,1,0.4,0.30303030303030304,0.3484320557491289,0708,West Ham0708,Blackburn0708,E00708,0.05146235877943206,0.38042255784061696,0.2881989074550128,0.3313785347043701,West Ham,Blackburn,3,0,1,0,0,0
30,E0,22/03/08,Everton,West Ham,1,1,0.5813953488372093,0.2777777777777778,0.2,0708,Everton0708,West Ham0708,E00708,0.05917312661498708,0.5489143693583801,0.2622590875823372,0.18882654305928276,Everton,West Ham,1,1,0,1,1,1
31,E0,29/03/08,Sunderland,West Ham,2,1,0.4444444444444444,0.30303030303030304,0.3076923076923077,0708,Sunderland0708,West Ham0708,E00708,0.05516705516705511,0.4212076583210604,0.2871870397643594,0.2916053019145803,Sunderland,West Ham,3,0,0,0,0,2
32,E0,08/04/08,West Ham,Portsmouth,0,1,0.4444444444444444,0.30303030303030304,0.3076923076923077,0708,West Ham0708,Portsmouth0708,E00708,0.05516705516705511,0.4212076583210604,0.2871870397643594,0.2916053019145803,West Ham,Portsmouth,0,3,0,0,0,0
33,E0,12/04/08,Bolton,West Ham,1,0,0.47619047619047616,0.29411764705882354,0.2857142857142857,0708,Bolton0708,West Ham0708,E00708,0.056022408963585235,0.4509283819628648,0.2785145888594165,0.27055702917771884,Bolton,West Ham,3,0,0,0,0,0
34,E0,19/04/08,West Ham,Derby,2,1,0.7352941176470588,0.2,0.11764705882352941,0708,West Ham0708,Derby0708,E00708,0.05294117647058827,0.6983240223463686,0.18994413407821228,0.11173184357541899,West Ham,Derby,3,0,1,0,0,0
35,E0,26/04/08,West Ham,Newcastle,2,2,0.4,0.30303030303030304,0.3484320557491289,0708,West Ham0708,Newcastle0708,E00708,0.05146235877943206,0.38042255784061696,0.2881989074550128,0.3313785347043701,West Ham,Newcastle,1,1,0,1,1,1
36,E0,03/05/08,Man United,West Ham,4,1,0.8620689655172414,0.14285714285714285,0.058823529411764705,0708,Man United0708,West Ham0708,E00708,0.06374963778614906,0.8104058839553255,0.13429583219831107,0.05529828384636338,Man United,West Ham,3,0,0,0,0,2
37,E0,11/05/08,West Ham,Aston Villa,2,2,0.3125,0.2857142857142857,0.45454545454545453,0708,West Ham0708,Aston Villa0708,E00708,0.05275974025974017,0.2968388589051658,0.27139552814186585,0.4317656129529684,Aston Villa,West Ham,1,1,0,1,0,0
