,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
14,F1,25/11/07,Auxerre,Le Mans,3,0,0.4444444444444444,0.3125,0.3076923076923077,0708,Auxerre0708,Le Mans0708,F10708,0.06463675213675213,0.41746111389864526,0.29352734570998495,0.28901154039136984,Auxerre,Le Mans,3,0,1,0,0,1
15,F1,01/12/07,Metz,Auxerre,0,1,0.3484320557491289,0.3333333333333333,0.38167938931297707,0708,Metz0708,Auxerre0708,F10708,0.06344477839543927,0.3276447097468048,0.3134467723244433,0.3589085179287519,Auxerre,Metz,0,3,1,0,1,2
16,F1,09/12/07,Auxerre,Paris SG,0,1,0.425531914893617,0.3225806451612903,0.3125,0708,Auxerre0708,Paris SG0708,F10708,0.06061256005490723,0.4012133468149647,0.3041456016177958,0.2946410515672397,Auxerre,Paris SG,0,3,0,0,2,3
17,F1,15/12/07,Valenciennes,Auxerre,3,0,0.5,0.3225806451612903,0.23809523809523808,0708,Valenciennes0708,Auxerre0708,F10708,0.060675883256528396,0.4713975380159305,0.30412744388124546,0.22447501810282403,Valenciennes,Auxerre,3,0,0,0,0,0
18,F1,22/12/07,Auxerre,Monaco,1,0,0.425531914893617,0.3225806451612903,0.3125,0708,Auxerre0708,Monaco0708,F10708,0.06061256005490723,0.4012133468149647,0.3041456016177958,0.2946410515672397,Auxerre,Monaco,3,0,1,0,0,0
19,F1,12/01/08,Bordeaux,Auxerre,4,1,0.5813953488372093,0.30303030303030304,0.18181818181818182,0708,Bordeaux0708,Auxerre0708,F10708,0.06624383368569431,0.5452742894910773,0.28420356906807664,0.170522141440846,Bordeaux,Auxerre,3,0,0,0,1,1
20,F1,19/01/08,Auxerre,Strasbourg,1,1,0.5,0.3125,0.25,0708,Auxerre0708,Strasbourg0708,F10708,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,Auxerre,Strasbourg,1,1,0,1,0,0
21,F1,23/01/08,Caen,Auxerre,0,0,0.5128205128205129,0.3225806451612903,0.2631578947368421,0708,Caen0708,Auxerre0708,F10708,0.09855905271864529,0.46681196750544884,0.29363978601149193,0.23954824648305922,Caen,Auxerre,1,1,0,1,0,1
22,F1,26/01/08,Auxerre,Nancy,0,0,0.42194092827004215,0.3333333333333333,0.3125,0708,Auxerre0708,Nancy0708,F10708,0.06777426160337541,0.395159298592245,0.31217584588787356,0.2926648555198815,Auxerre,Nancy,1,1,0,1,0,2
23,F1,09/02/08,Rennes,Auxerre,1,2,0.5,0.3225806451612903,0.23809523809523808,0708,Rennes0708,Auxerre0708,F10708,0.060675883256528396,0.4713975380159305,0.30412744388124546,0.22447501810282403,Rennes,Auxerre,0,3,1,0,0,3
24,F1,16/02/08,Auxerre,Toulouse,1,0,0.5405405405405405,0.3125,0.2222222222222222,0708,Auxerre0708,Toulouse0708,F10708,0.07526276276276267,0.5027055332518764,0.2906266364112411,0.20666783033688255,Auxerre,Toulouse,3,0,1,0,1,4
25,F1,23/02/08,Nice,Auxerre,1,2,0.5,0.3225806451612903,0.23809523809523808,0708,Nice0708,Auxerre0708,F10708,0.060675883256528396,0.4713975380159305,0.30412744388124546,0.22447501810282403,Nice,Auxerre,0,3,1,0,2,5
26,F1,01/03/08,Marseille,Auxerre,2,1,0.5813953488372093,0.29411764705882354,0.19047619047619047,0708,Marseille0708,Auxerre0708,F10708,0.06598918637222329,0.5454045465656319,0.27591053532143733,0.17868491811293083,Marseille,Auxerre,3,0,0,0,3,6
27,F1,08/03/08,Auxerre,Lens,0,0,0.45454545454545453,0.3333333333333333,0.2777777777777778,0708,Auxerre0708,Lens0708,F10708,0.06565656565656575,0.42654028436018954,0.31279620853080564,0.2606635071090047,Auxerre,Lens,1,1,0,1,0,0
28,F1,15/03/08,Lorient,Auxerre,1,1,0.46511627906976744,0.3333333333333333,0.26666666666666666,0708,Lorient0708,Auxerre0708,F10708,0.06511627906976747,0.43668122270742354,0.31295487627365354,0.25036390101892286,Lorient,Auxerre,1,1,0,1,0,1
29,F1,22/03/08,Auxerre,St Etienne,1,3,0.46511627906976744,0.3225806451612903,0.2777777777777778,0708,Auxerre0708,St Etienne0708,F10708,0.06547470200883554,0.4365343242714649,0.30275767651085467,0.26070799921768045,Auxerre,St Etienne,0,3,0,0,0,2
30,F1,30/03/08,Lille,Auxerre,0,2,0.5714285714285714,0.30303030303030304,0.19047619047619047,0708,Lille0708,Auxerre0708,F10708,0.06493506493506485,0.5365853658536586,0.28455284552845533,0.17886178861788618,Lille,Auxerre,0,3,1,0,0,0
31,F1,05/04/08,Auxerre,Sochaux,0,1,0.42194092827004215,0.3333333333333333,0.3125,0708,Auxerre0708,Sochaux0708,F10708,0.06777426160337541,0.395159298592245,0.31217584588787356,0.2926648555198815,Auxerre,Sochaux,0,3,0,0,1,1
32,F1,12/04/08,Le Mans,Auxerre,3,0,0.47619047619047616,0.3225806451612903,0.26666666666666666,0708,Le Mans0708,Auxerre0708,F10708,0.06543778801843314,0.4469434832756632,0.3027681660899654,0.2502883506343714,Le Mans,Auxerre,3,0,0,0,0,0
33,F1,19/04/08,Auxerre,Metz,0,0,0.6944444444444444,0.25,0.125,0708,Auxerre0708,Metz0708,F10708,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Auxerre,Metz,1,1,0,1,0,0
34,F1,26/04/08,Paris SG,Auxerre,3,1,0.5882352941176471,0.30303030303030304,0.18181818181818182,0708,Paris SG0708,Auxerre0708,F10708,0.07308377896613205,0.548172757475083,0.28239202657807305,0.16943521594684383,Paris SG,Auxerre,3,0,0,0,0,1
35,F1,03/05/08,Auxerre,Valenciennes,2,0,0.5464480874316939,0.3076923076923077,0.21052631578947367,0708,Auxerre0708,Valenciennes0708,F10708,0.06466671091347531,0.5132574183359654,0.28900340786302053,0.19773917380101405,Auxerre,Valenciennes,3,0,1,0,0,0
36,F1,10/05/08,Monaco,Auxerre,3,0,0.4166666666666667,0.4,0.25,0708,Monaco0708,Auxerre0708,F10708,0.06666666666666665,0.390625,0.375,0.234375,Monaco,Auxerre,3,0,0,0,1,1
37,F1,17/05/08,Auxerre,Lyon,1,3,0.13333333333333333,0.2857142857142857,0.6451612903225806,0708,Auxerre0708,Lyon0708,F10708,0.06420890937019963,0.12528868360277137,0.2684757505773672,0.6062355658198615,Lyon,Auxerre,0,3,0,0,0,0
