,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
23,D1,16/03/08,Werder Bremen,Wolfsburg,0,1,0.6211180124223602,0.26666666666666666,0.18181818181818182,0708,Werder Bremen0708,Wolfsburg0708,D10708,0.0696028609072088,0.5806996550995988,0.24931371858942772,0.16998662631097347,Werder Bremen,Wolfsburg,0,3,0,0,0,0
24,D1,23/03/08,Bielefeld,Werder Bremen,1,1,0.23094688221709006,0.2857142857142857,0.5464480874316939,0708,Bielefeld0708,Werder Bremen0708,D10708,0.06310925536306966,0.21723720403338773,0.2687534552755911,0.5140093406910212,Werder Bremen,Bielefeld,1,1,0,1,0,0
25,D1,29/03/08,Werder Bremen,Duisburg,1,2,0.78125,0.19047619047619047,0.09090909090909091,0708,Werder Bremen0708,Duisburg0708,D10708,0.0626352813852813,0.73520050922979,0.1792488860598345,0.08555060471037557,Werder Bremen,Duisburg,0,3,0,0,0,1
26,D1,05/04/08,Hertha,Werder Bremen,1,2,0.3125,0.3076923076923077,0.4444444444444444,0708,Hertha0708,Werder Bremen0708,D10708,0.06463675213675213,0.29352734570998495,0.28901154039136984,0.41746111389864526,Werder Bremen,Hertha,0,3,1,0,0,0
27,D1,12/04/08,Werder Bremen,Schalke 04,5,1,0.5,0.30303030303030304,0.26666666666666666,0708,Werder Bremen0708,Schalke 040708,D10708,0.06969696969696959,0.4674220963172805,0.28328611898017003,0.2492917847025496,Werder Bremen,Schalke 04,3,0,1,0,1,1
28,D1,15/04/08,Hansa Rostock,Werder Bremen,1,2,0.21052631578947367,0.2777777777777778,0.5813953488372093,0708,Hansa Rostock0708,Werder Bremen0708,D10708,0.0696994424044608,0.19680884876994467,0.25967834212701035,0.543512809103045,Werder Bremen,Hansa Rostock,0,3,1,0,2,2
29,D1,26/04/08,Karlsruhe,Werder Bremen,3,3,0.2222222222222222,0.2857142857142857,0.5555555555555556,0708,Karlsruhe0708,Werder Bremen0708,D10708,0.06349206349206349,0.208955223880597,0.26865671641791045,0.5223880597014926,Werder Bremen,Karlsruhe,1,1,0,1,3,3
30,D1,03/05/08,Werder Bremen,Cottbus,2,0,0.7692307692307692,0.2,0.1,0708,Werder Bremen0708,Cottbus0708,D10708,0.0692307692307692,0.7194244604316546,0.18705035971223022,0.09352517985611511,Werder Bremen,Cottbus,3,0,1,0,0,4
31,D1,07/05/08,Hamburg,Werder Bremen,0,1,0.4166666666666667,0.30303030303030304,0.3484320557491289,0708,Hamburg0708,Werder Bremen0708,D10708,0.06812902544609867,0.3900902014086247,0.283701964660818,0.32620783393055724,Hamburg,Werder Bremen,0,3,1,0,1,5
32,D1,10/05/08,Werder Bremen,Hannover,6,1,0.7352941176470588,0.2222222222222222,0.1111111111111111,0708,Werder Bremen0708,Hannover0708,D10708,0.06862745098039214,0.6880733944954128,0.20795107033639143,0.10397553516819572,Werder Bremen,Hannover,3,0,1,0,2,6
33,D1,17/05/08,Leverkusen,Werder Bremen,0,1,0.4,0.2857142857142857,0.38167938931297707,0708,Leverkusen0708,Werder Bremen0708,D10708,0.06739367502726279,0.37474458520637516,0.2676747037188394,0.35758071107478545,Leverkusen,Werder Bremen,0,3,1,0,3,7
