,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
17,F1,18/12/10,Rennes,Valenciennes,1,0,0.5555555555555556,0.30303030303030304,0.21052631578947367,1011,Rennes1011,Valenciennes1011,F11011,0.06911217437533224,0.5196419691695674,0.2834410740924913,0.19691695673794132,Rennes,Valenciennes,3,0,0,0,0,0
18,F1,22/12/10,Valenciennes,Toulouse,2,1,0.4347826086956522,0.3333333333333333,0.29411764705882354,1011,Valenciennes1011,Toulouse1011,F11011,0.06223358908780918,0.40930979133226325,0.3138041733547351,0.2768860353130016,Valenciennes,Toulouse,3,0,1,0,0,0
19,F1,15/01/11,Montpellier,Valenciennes,2,1,0.5235602094240838,0.3125,0.23094688221709006,1011,Montpellier1011,Valenciennes1011,F11011,0.0670070916411738,0.4906810962416293,0.29287527931922247,0.21644362443914825,Montpellier,Valenciennes,3,0,0,0,1,1
20,F1,29/01/11,Valenciennes,Lyon,2,1,0.26666666666666666,0.3225806451612903,0.47619047619047616,1011,Valenciennes1011,Lyon1011,F11011,0.06543778801843314,0.2502883506343714,0.3027681660899654,0.4469434832756632,Lyon,Valenciennes,3,0,1,0,0,0
21,F1,05/02/11,Lens,Valenciennes,1,1,0.47619047619047616,0.3076923076923077,0.2857142857142857,1011,Lens1011,Valenciennes1011,F11011,0.06959706959706957,0.4452054794520548,0.28767123287671237,0.2671232876712329,Lens,Valenciennes,1,1,0,1,1,1
22,F1,13/02/11,Valenciennes,Brest,3,0,0.46511627906976744,0.3225806451612903,0.2777777777777778,1011,Valenciennes1011,Brest1011,F11011,0.06547470200883554,0.4365343242714649,0.30275767651085467,0.26070799921768045,Valenciennes,Brest,3,0,1,0,0,2
23,F1,19/02/11,Caen,Valenciennes,2,2,0.45454545454545453,0.3225806451612903,0.2857142857142857,1011,Caen1011,Valenciennes1011,F11011,0.06284038542103065,0.4276704769412692,0.303508080409933,0.26882144264879776,Caen,Valenciennes,1,1,0,1,1,3
24,F1,26/02/11,Valenciennes,Lorient,0,0,0.47619047619047616,0.3225806451612903,0.26666666666666666,1011,Valenciennes1011,Lorient1011,F11011,0.06543778801843314,0.4469434832756632,0.3027681660899654,0.2502883506343714,Valenciennes,Lorient,1,1,0,1,0,4
25,F1,05/03/11,Valenciennes,Monaco,0,0,0.47619047619047616,0.3225806451612903,0.26666666666666666,1011,Valenciennes1011,Monaco1011,F11011,0.06543778801843314,0.4469434832756632,0.3027681660899654,0.2502883506343714,Valenciennes,Monaco,1,1,0,1,0,5
26,F1,13/03/11,Lille,Valenciennes,2,1,0.6944444444444444,0.25,0.125,1011,Lille1011,Valenciennes1011,F11011,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Lille,Valenciennes,3,0,0,0,0,6
27,F1,19/03/11,Valenciennes,Bordeaux,2,2,0.4,0.3333333333333333,0.3333333333333333,1011,Valenciennes1011,Bordeaux1011,F11011,0.06666666666666665,0.375,0.3125,0.3125,Valenciennes,Bordeaux,1,1,0,1,0,0
28,F1,03/04/11,St Etienne,Valenciennes,1,1,0.5,0.3125,0.25,1011,St Etienne1011,Valenciennes1011,F11011,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,St Etienne,Valenciennes,1,1,0,1,0,1
29,F1,09/04/11,Valenciennes,Nancy,1,1,0.5235602094240838,0.3076923076923077,0.23809523809523808,1011,Valenciennes1011,Nancy1011,F11011,0.0693477552116295,0.4896070589501247,0.2877383023368425,0.22265463871303287,Valenciennes,Nancy,1,1,0,1,0,2
30,F1,17/04/11,Arles,Valenciennes,0,1,0.25,0.3076923076923077,0.5128205128205129,1011,Arles1011,Valenciennes1011,F11011,0.0705128205128207,0.23353293413173648,0.2874251497005988,0.47904191616766467,Valenciennes,Arles,0,3,1,0,0,3
31,F1,24/04/11,Valenciennes,Sochaux,1,1,0.48780487804878053,0.3225806451612903,0.25,1011,Valenciennes1011,Sochaux1011,F11011,0.06038552321007096,0.46002596920793914,0.30421072157299195,0.2357633092190688,Valenciennes,Sochaux,1,1,0,1,1,4
32,F1,30/04/11,Paris SG,Valenciennes,3,1,0.6666666666666666,0.2631578947368421,0.13333333333333333,1011,Paris SG1011,Valenciennes1011,F11011,0.06315789473684208,0.627062706270627,0.24752475247524752,0.1254125412541254,Paris SG,Valenciennes,3,0,0,0,0,5
33,F1,08/05/11,Valenciennes,Rennes,2,0,0.4166666666666667,0.3333333333333333,0.3125,1011,Valenciennes1011,Rennes1011,F11011,0.0625,0.39215686274509803,0.3137254901960784,0.29411764705882354,Valenciennes,Rennes,3,0,1,0,0,0
34,F1,11/05/11,Toulouse,Valenciennes,0,0,0.48780487804878053,0.3076923076923077,0.26666666666666666,1011,Toulouse1011,Valenciennes1011,F11011,0.062163852407754794,0.45925577013659924,0.2896844088553933,0.25105982100800756,Toulouse,Valenciennes,1,1,0,1,1,1
35,F1,15/05/11,Valenciennes,Auxerre,1,1,0.47619047619047616,0.3333333333333333,0.25641025641025644,1011,Valenciennes1011,Auxerre1011,F11011,0.06593406593406592,0.4467353951890034,0.3127147766323024,0.2405498281786942,Valenciennes,Auxerre,1,1,0,1,0,2
36,F1,21/05/11,Marseille,Valenciennes,2,2,0.6944444444444444,0.23094688221709006,0.14285714285714285,1011,Marseille1011,Valenciennes1011,F11011,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Marseille,Valenciennes,1,1,0,1,0,3
37,F1,29/05/11,Valenciennes,Nice,2,1,0.5235602094240838,0.3225806451612903,0.2222222222222222,1011,Valenciennes1011,Nice1011,F11011,0.06836307680759646,0.4900583151830253,0.30193915548373496,0.20800252933323962,Valenciennes,Nice,3,0,1,0,0,4
