,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,E0,19/11/11,Everton,Wolves,2,1,0.6369426751592356,0.26666666666666666,0.15384615384615385,1112,Everton1112,Wolves1112,E01112,0.05745549567205632,0.6023352072650892,0.25217767344165065,0.14548711929326003,Everton,Wolves,3,0,1,0,0,0
11,E0,26/11/11,Bolton,Everton,0,2,0.3225806451612903,0.3076923076923077,0.42016806722689076,1112,Bolton1112,Everton1112,E01112,0.050441020080488785,0.30709067810068286,0.2929172621883437,0.39999205971097346,Everton,Bolton,0,3,1,0,1,1
12,E0,04/12/11,Everton,Stoke,0,1,0.5988023952095809,0.2777777777777778,0.18181818181818182,1112,Everton1112,Stoke1112,E01112,0.05839835480554045,0.5657627796668286,0.26245106723433437,0.17178615309883705,Everton,Stoke,0,3,0,0,2,2
13,E0,10/12/11,Arsenal,Everton,1,0,0.6535947712418301,0.25,0.15384615384615385,1112,Arsenal1112,Everton1112,E01112,0.05744092508798393,0.6180910495661476,0.23641982645905146,0.1454891239748009,Arsenal,Everton,3,0,0,0,0,0
14,E0,17/12/11,Everton,Norwich,1,1,0.6172839506172839,0.26666666666666666,0.16666666666666666,1112,Everton1112,Norwich1112,E01112,0.050617283950617376,0.5875440658049352,0.25381903642773207,0.15863689776733253,Everton,Norwich,1,1,0,1,0,0
15,E0,21/12/11,Everton,Swansea,1,0,0.6369426751592356,0.26666666666666666,0.15384615384615385,1112,Everton1112,Swansea1112,E01112,0.05745549567205632,0.6023352072650892,0.25217767344165065,0.14548711929326003,Everton,Swansea,3,0,1,0,0,1
16,E0,26/12/11,Sunderland,Everton,1,1,0.4166666666666667,0.3076923076923077,0.3333333333333333,1112,Sunderland1112,Everton1112,E01112,0.05769230769230771,0.393939393939394,0.2909090909090909,0.3151515151515151,Sunderland,Everton,1,1,0,1,1,2
17,E0,01/01/12,West Brom,Everton,0,1,0.3846153846153846,0.3076923076923077,0.36363636363636365,1112,West Brom1112,Everton1112,E01112,0.055944055944055826,0.3642384105960265,0.29139072847682124,0.34437086092715236,West Brom,Everton,0,3,1,0,0,3
18,E0,04/01/12,Everton,Bolton,1,2,0.6666666666666666,0.25,0.14285714285714285,1112,Everton1112,Bolton1112,E01112,0.059523809523809534,0.6292134831460674,0.23595505617977527,0.1348314606741573,Everton,Bolton,0,3,0,0,1,4
19,E0,11/01/12,Tottenham,Everton,2,0,0.6535947712418301,0.2631578947368421,0.14285714285714285,1112,Tottenham1112,Everton1112,E01112,0.059609808835815015,0.6168258974121139,0.2483535850106669,0.1348205175772192,Tottenham,Everton,3,0,0,0,0,0
20,E0,14/01/12,Aston Villa,Everton,1,1,0.4166666666666667,0.3076923076923077,0.3333333333333333,1112,Aston Villa1112,Everton1112,E01112,0.05769230769230771,0.393939393939394,0.2909090909090909,0.3151515151515151,Aston Villa,Everton,1,1,0,1,0,0
21,E0,21/01/12,Everton,Blackburn,1,1,0.6535947712418301,0.25,0.15384615384615385,1112,Everton1112,Blackburn1112,E01112,0.05744092508798393,0.6180910495661476,0.23641982645905146,0.1454891239748009,Everton,Blackburn,1,1,0,1,0,1
22,E0,31/01/12,Everton,Man City,1,0,0.23094688221709006,0.2857142857142857,0.5405405405405405,1112,Everton1112,Man City1112,E01112,0.0572017084719163,0.21845110575057775,0.2702552251142862,0.511293669135136,Man City,Everton,3,0,1,0,0,2
23,E0,04/02/12,Wigan,Everton,1,1,0.2857142857142857,0.29411764705882354,0.47619047619047616,1112,Wigan1112,Everton1112,E01112,0.056022408963585235,0.27055702917771884,0.2785145888594165,0.4509283819628648,Everton,Wigan,1,1,0,1,1,3
24,E0,11/02/12,Everton,Chelsea,2,0,0.3076923076923077,0.30303030303030304,0.4444444444444444,1112,Everton1112,Chelsea1112,E01112,0.05516705516705511,0.2916053019145803,0.2871870397643594,0.4212076583210604,Chelsea,Everton,3,0,1,0,0,4
25,E0,03/03/12,QPR,Everton,1,1,0.3225806451612903,0.3076923076923077,0.42016806722689076,1112,QPR1112,Everton1112,E01112,0.050441020080488785,0.30709067810068286,0.2929172621883437,0.39999205971097346,Everton,QPR,1,1,0,1,1,5
26,E0,10/03/12,Everton,Tottenham,1,0,0.3472222222222222,0.3076923076923077,0.4,1112,Everton1112,Tottenham1112,E01112,0.05491452991452994,0.32914725541827017,0.29167510633988253,0.3791776382418473,Tottenham,Everton,3,0,1,0,0,6
27,E0,13/03/12,Liverpool,Everton,3,0,0.5780346820809249,0.29411764705882354,0.18181818181818182,1112,Liverpool1112,Everton1112,E01112,0.05397051095793026,0.5484353462181424,0.2790568085168783,0.1725078452649793,Liverpool,Everton,3,0,0,0,1,7
28,E0,21/03/12,Everton,Arsenal,0,1,0.3333333333333333,0.29411764705882354,0.4347826086956522,1112,Everton1112,Arsenal1112,E01112,0.06223358908780918,0.3138041733547351,0.2768860353130016,0.40930979133226325,Arsenal,Everton,0,3,0,0,0,0
29,E0,24/03/12,Swansea,Everton,0,2,0.45454545454545453,0.3076923076923077,0.29411764705882354,1112,Swansea1112,Everton1112,E01112,0.05635540929658589,0.43029595015576316,0.29127725856697817,0.27842679127725856,Swansea,Everton,0,3,1,0,0,0
30,E0,31/03/12,Everton,West Brom,2,0,0.5464480874316939,0.2857142857142857,0.2222222222222222,1112,Everton1112,West Brom1112,E01112,0.05438459536820184,0.5182625863770978,0.27097729516288255,0.21076011846001974,Everton,West Brom,3,0,1,0,1,1
31,E0,07/04/12,Norwich,Everton,2,2,0.3333333333333333,0.30303030303030304,0.4166666666666667,1112,Norwich1112,Everton1112,E01112,0.05303030303030298,0.31654676258992803,0.2877697841726619,0.3956834532374101,Everton,Norwich,1,1,0,1,2,2
32,E0,09/04/12,Everton,Sunderland,4,0,0.5464480874316939,0.2857142857142857,0.2222222222222222,1112,Everton1112,Sunderland1112,E01112,0.05438459536820184,0.5182625863770978,0.27097729516288255,0.21076011846001974,Everton,Sunderland,3,0,1,0,0,3
33,E0,22/04/12,Man United,Everton,4,4,0.7692307692307692,0.2,0.09090909090909091,1112,Man United1112,Everton1112,E01112,0.060139860139859946,0.7255936675461742,0.18865435356200533,0.0857519788918206,Man United,Everton,1,1,0,1,1,4
34,E0,28/04/12,Everton,Fulham,4,0,0.5464480874316939,0.2857142857142857,0.2222222222222222,1112,Everton1112,Fulham1112,E01112,0.05438459536820184,0.5182625863770978,0.27097729516288255,0.21076011846001974,Everton,Fulham,3,0,1,0,0,5
35,E0,01/05/12,Stoke,Everton,1,1,0.36363636363636365,0.3076923076923077,0.3846153846153846,1112,Stoke1112,Everton1112,E01112,0.055944055944055826,0.34437086092715236,0.29139072847682124,0.3642384105960265,Everton,Stoke,1,1,0,1,1,6
36,E0,06/05/12,Wolves,Everton,0,0,0.2,0.26666666666666666,0.5882352941176471,1112,Wolves1112,Everton1112,E01112,0.05490196078431375,0.1895910780669145,0.2527881040892193,0.5576208178438662,Everton,Wolves,1,1,0,1,0,7
37,E0,13/05/12,Everton,Newcastle,3,1,0.45454545454545453,0.2857142857142857,0.3125,1112,Everton1112,Newcastle1112,E01112,0.05275974025974017,0.4317656129529684,0.27139552814186585,0.2968388589051658,Everton,Newcastle,3,0,1,0,0,8
